web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station 
,10/04/2023,02/09/2023,09/09/2023,1187,830.90,MOBILHOME 4 personnes - Duo Premium - Jacuzzi + Climatisé + TV,Camping Le Bel Air,4 Adultes, 85100 LES SABLES D'OLONNE,,,35,camping-le-bel-air-77651,
,10/04/2023,02/09/2023,09/09/2023,929,929,MOBILHOME 6 personnes - PREMIUM JACUZZI,Camping Le Bel Air,6 Adultes, 85100 LES SABLES D'OLONNE,,,35,camping-le-bel-air-77651,
,10/04/2023,02/09/2023,09/09/2023,1049,1049,MOBILHOME 8 personnes - Gamme Quattro Premium Jacuzzi,Camping Le Bel Air,8 Adultes, 85100 LES SABLES D'OLONNE,,,35,camping-le-bel-air-77651,
,10/04/2023,02/09/2023,09/09/2023,1618.70,1116.90,MOBILHOME 6 personnes - Trio Premium - Jacuzzi + Climatisé + TV,Camping Le Bel Air,6 Adultes, 85100 LES SABLES D'OLONNE,,,35,camping-le-bel-air-77651,
,10/04/2023,02/09/2023,09/09/2023,1825.94,1259.90,MOBILHOME 8 personnes - Quattro Premium - Jacuzzi + Climatisé + TV,Camping Le Bel Air,8 Adultes, 85100 LES SABLES D'OLONNE,,,35,camping-le-bel-air-77651,
,10/04/2023,07/05/2023,14/05/2023,119,119,TENTE TOILE ET BOIS 5 personnes - Lodge Bali,Camping Europ Camping,2 Adultes, 64220 ASCARAT,,,18,camping-europ-camping-76788,
,10/04/2023,07/05/2023,14/05/2023,382.10,236.90,TENTE TOILE ET BOIS 5 personnes - Lodge Bali 3 Pièces 4/5 Personnes,Camping Europ Camping,5 Adultes, 64220 ASCARAT,,,18,camping-europ-camping-76788,
,10/04/2023,07/05/2023,14/05/2023,250,250,TENTE TOILE ET BOIS 5 personnes - LODGE BALI,Camping Europ Camping,4 Adultes, 64220 ASCARAT,,,18,camping-europ-camping-76788,
,10/04/2023,07/05/2023,14/05/2023,270,270,MOBILHOME 5 personnes - LOOK 700,Camping Europ Camping,5 Adultes, 64220 ASCARAT,,,18,camping-europ-camping-76788,
,10/04/2023,07/05/2023,14/05/2023,290,290,MOBILHOME 4 personnes - IDAHO,Camping Europ Camping,4 Adultes, 64220 ASCARAT,,,18,camping-europ-camping-76788,
,10/04/2023,07/05/2023,14/05/2023,340,340,MOBILHOME 6 personnes - COLORADO,Camping Europ Camping,4 Adultes, 64220 ASCARAT,,,18,camping-europ-camping-76788,
,10/04/2023,02/09/2023,09/09/2023,375,339,MOBILHOME 6 personnes - 2 chambres,Camping Le Clos Virgile,4 Adultes, 34410 SERIGNAN,,,35,camping-le-clos-virgile-78527,
,10/04/2023,02/09/2023,09/09/2023,480,359,MOBILHOME 6 personnes - 3 chambres,Camping Le Clos Virgile,6 Adultes, 34410 SERIGNAN,,,35,camping-le-clos-virgile-78527,
,10/04/2023,02/09/2023,09/09/2023,355,284,MOBILHOME 6 personnes - Mh Evasion+ 6P 2CH 28m² Merc,Camping Le Clos Virgile,6 Adultes, 34410 SERIGNAN,,,35,camping-le-clos-virgile-78527,
,10/04/2023,02/09/2023,09/09/2023,355,284,MOBILHOME 6 personnes - Mh Evasion+ 6P 2CH 28m² Sam,Camping Le Clos Virgile,6 Adultes, 34410 SERIGNAN,,,35,camping-le-clos-virgile-78527,
,10/04/2023,02/09/2023,09/09/2023,460,368,MOBILHOME 5 personnes - Loisir+ 8 personnes 3 chambres 30m²,Camping Le Clos Virgile,5 Adultes, 34410 SERIGNAN,,,35,camping-le-clos-virgile-78527,
,10/04/2023,02/09/2023,09/09/2023,460,368,MOBILHOME 8 personnes - Loisir+ 8 personnes 3 chambres 30m²,Camping Le Clos Virgile,8 Adultes, 34410 SERIGNAN,,,35,camping-le-clos-virgile-78527,
,10/04/2023,02/09/2023,09/09/2023,495,495,MOBILHOME 6 personnes,Camping Le Clos Virgile,6 Adultes, 34410 SERIGNAN,,,35,camping-le-clos-virgile-78527,
,10/04/2023,03/09/2023,10/09/2023,225.80,180.80,MOBILHOME 4 personnes - Cocoon 4 personnes 1 chambre 16m²,Camping Riez à la vie,4 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,35,camping-riez-a-la-vie-78287,
,10/04/2023,03/09/2023,10/09/2023,225.80,180.80,MOBILHOME 4 personnes - Cocoon 4 personnes 1 chambre 16m²,Camping Riez à la vie,4 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,35,camping-riez-a-la-vie-78287,
,10/04/2023,03/09/2023,10/09/2023,295.80,236.80,MOBILHOME 5 personnes - Evasion 5 personnes  2 chambres 23m²,Camping Riez à la vie,5 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,35,camping-riez-a-la-vie-78287,
,10/04/2023,03/09/2023,10/09/2023,295.80,236.80,MOBILHOME 6 personnes - Evasion 6 personnes 2 chambres 28m²,Camping Riez à la vie,6 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,35,camping-riez-a-la-vie-78287,
,10/04/2023,03/09/2023,10/09/2023,295.80,236.80,MOBILHOME 5 personnes - Evasion 5 personnes  2 chambres 23m²,Camping Riez à la vie,5 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,35,camping-riez-a-la-vie-78287,
,10/04/2023,03/09/2023,10/09/2023,295.80,236.80,MOBILHOME 5 personnes - Evasion 5 personnes  2 chambres 23m²,Camping Riez à la vie,5 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,35,camping-riez-a-la-vie-78287,
,10/04/2023,03/09/2023,10/09/2023,295.80,236.80,MOBILHOME 6 personnes - Evasion 6 personnes 2 chambres 28m²,Camping Riez à la vie,6 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,35,camping-riez-a-la-vie-78287,
,10/04/2023,03/09/2023,10/09/2023,295.80,236.80,MOBILHOME 6 personnes - Evasion 6 personnes 2 chambres 28m²,Camping Riez à la vie,6 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,35,camping-riez-a-la-vie-78287,
,10/04/2023,03/09/2023,10/09/2023,310,248,MOBILHOME 7 personnes - Evasion 7 personnes 2 chambres 28m²,Camping Riez à la vie,7 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,35,camping-riez-a-la-vie-78287,
,10/04/2023,03/09/2023,10/09/2023,310,248,MOBILHOME 7 personnes - Evasion 7 personnes 2 chambres 28m²,Camping Riez à la vie,7 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,35,camping-riez-a-la-vie-78287,
,10/04/2023,03/09/2023,10/09/2023,310,248,MOBILHOME 7 personnes - Evasion 7 personnes 2 chambres 28m²,Camping Riez à la vie,7 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,35,camping-riez-a-la-vie-78287,
,10/04/2023,03/09/2023,10/09/2023,365.80,292.80,MOBILHOME 6 personnes - Loisir 6 personnes 3 chambres 30m²,Camping Riez à la vie,6 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,35,camping-riez-a-la-vie-78287,
,10/04/2023,03/09/2023,10/09/2023,365.80,292.80,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 30m²,Camping Riez à la vie,8 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,35,camping-riez-a-la-vie-78287,
,10/04/2023,03/09/2023,10/09/2023,365.80,292.80,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 30m²,Camping Riez à la vie,8 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,35,camping-riez-a-la-vie-78287,
,10/04/2023,03/09/2023,10/09/2023,365.80,292.80,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 30m²,Camping Riez à la vie,8 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,35,camping-riez-a-la-vie-78287,
,10/04/2023,03/09/2023,10/09/2023,421.60,337.60,MOBILHOME 6 personnes - Mahana 6 personnes 3 chambres 33m²,Camping Riez à la vie,6 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,35,camping-riez-a-la-vie-78287,
,10/04/2023,03/09/2023,10/09/2023,421.60,337.60,MOBILHOME 6 personnes - Mahana 6 personnes 3 chambres 33m²,Camping Riez à la vie,6 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,35,camping-riez-a-la-vie-78287,
,10/04/2023,03/09/2023,10/09/2023,421.60,337.60,MOBILHOME 6 personnes - Mahana 6 personnes 3 chambres 33m²,Camping Riez à la vie,6 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,35,camping-riez-a-la-vie-78287,
,10/04/2023,06/05/2023,13/05/2023,306,199,MOBILHOME 6 personnes - 2 chambres,Camping Riez à la vie,4 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,18,camping-riez-a-la-vie-78287,
,10/04/2023,06/05/2023,13/05/2023,356,219,MOBILHOME 6 personnes - 3 chambres,Camping Riez à la vie,6 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,18,camping-riez-a-la-vie-78287,
,10/04/2023,06/05/2023,13/05/2023,189,189,MOBILHOME 6 personnes - 2 Chambres,Camping Riez à la vie,4 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,18,camping-riez-a-la-vie-78287,
,10/04/2023,06/05/2023,13/05/2023,241.60,193.60,MOBILHOME 4 personnes - Cocoon 4 personnes 1 chambre 16m²,Camping Riez à la vie,4 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,18,camping-riez-a-la-vie-78287,
,10/04/2023,06/05/2023,13/05/2023,241.60,193.60,MOBILHOME 4 personnes - Cocoon 4 personnes 1 chambre 16m²,Camping Riez à la vie,4 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,18,camping-riez-a-la-vie-78287,
,10/04/2023,06/05/2023,13/05/2023,241.60,193.60,MOBILHOME 4 personnes - Cocoon 4 personnes 1 chambre 16m²,Camping Riez à la vie,4 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,18,camping-riez-a-la-vie-78287,
,10/04/2023,06/05/2023,13/05/2023,199,199,MOBILHOME 8 personnes - 3 chambres,Camping Riez à la vie,6 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,18,camping-riez-a-la-vie-78287,
,10/04/2023,06/05/2023,13/05/2023,229,229,MOBILHOME 6 personnes,Camping Riez à la vie,6 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,18,camping-riez-a-la-vie-78287,
,10/04/2023,06/05/2023,13/05/2023,311.60,249.60,MOBILHOME 5 personnes - Evasion 5 personnes  2 chambres 23m²,Camping Riez à la vie,5 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,18,camping-riez-a-la-vie-78287,
,10/04/2023,06/05/2023,13/05/2023,311.60,249.60,MOBILHOME 6 personnes - Evasion 6 personnes 2 chambres 28m²,Camping Riez à la vie,6 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,18,camping-riez-a-la-vie-78287,
,10/04/2023,06/05/2023,13/05/2023,311.60,249.60,MOBILHOME 5 personnes - Evasion 5 personnes  2 chambres 23m²,Camping Riez à la vie,5 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,18,camping-riez-a-la-vie-78287,
,10/04/2023,06/05/2023,13/05/2023,311.60,249.60,MOBILHOME 5 personnes - Evasion 5 personnes  2 chambres 23m²,Camping Riez à la vie,5 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,18,camping-riez-a-la-vie-78287,
,10/04/2023,06/05/2023,13/05/2023,311.60,249.60,MOBILHOME 6 personnes - Evasion 6 personnes 2 chambres 28m²,Camping Riez à la vie,6 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,18,camping-riez-a-la-vie-78287,
,10/04/2023,06/05/2023,13/05/2023,311.60,249.60,MOBILHOME 6 personnes - Evasion 6 personnes 2 chambres 28m²,Camping Riez à la vie,6 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,18,camping-riez-a-la-vie-78287,
,10/04/2023,06/05/2023,13/05/2023,369.86,258.90,MOBILHOME 6 personnes - 3 Pièces pour 6 Personnes + TV,Camping Riez à la vie,4 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,18,camping-riez-a-la-vie-78287,
,10/04/2023,06/05/2023,13/05/2023,325.80,260.80,MOBILHOME 7 personnes - Evasion 7 personnes 2 chambres 28m²,Camping Riez à la vie,7 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,18,camping-riez-a-la-vie-78287,
,10/04/2023,06/05/2023,13/05/2023,325.80,260.80,MOBILHOME 7 personnes - Evasion 7 personnes 2 chambres 28m²,Camping Riez à la vie,7 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,18,camping-riez-a-la-vie-78287,
,10/04/2023,06/05/2023,13/05/2023,415.23,269.90,MOBILHOME 6 personnes - 4 Pièces 6 Personnes + TV,Camping Riez à la vie,6 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,18,camping-riez-a-la-vie-78287,
,10/04/2023,06/05/2023,13/05/2023,381.60,305.60,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 30m²,Camping Riez à la vie,8 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,18,camping-riez-a-la-vie-78287,
,10/04/2023,06/05/2023,13/05/2023,381.60,305.60,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 30m²,Camping Riez à la vie,8 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,18,camping-riez-a-la-vie-78287,
,10/04/2023,06/05/2023,13/05/2023,437.40,350.40,MOBILHOME 6 personnes - Mahana 6 personnes 3 chambres 33m²,Camping Riez à la vie,6 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,18,camping-riez-a-la-vie-78287,
,10/04/2023,06/05/2023,13/05/2023,437.40,350.40,MOBILHOME 6 personnes - Mahana 6 personnes 3 chambres 33m²,Camping Riez à la vie,6 Adultes, 85270 SAINT HILAIRE DE RIEZ,,,18,camping-riez-a-la-vie-78287,
,10/04/2023,06/05/2023,13/05/2023,340,189,MOBILHOME 6 personnes - Colorado 2 chambres + TV,Camping Europ Camping,4 Adultes, 64220 ASCARAT,,,18,camping-europ-camping-76788,
,10/04/2023,06/05/2023,13/05/2023,390,279,MOBILHOME 6 personnes - 3 chambres + TV,Camping Europ Camping,6 Adultes, 64220 ASCARAT,,,18,camping-europ-camping-76788,
,10/04/2023,06/05/2023,13/05/2023,250,250,TENTE TOILE ET BOIS 5 personnes - LODGE BALI,Camping Europ Camping,4 Adultes, 64220 ASCARAT,,,18,camping-europ-camping-76788,
,10/04/2023,06/05/2023,13/05/2023,270,270,MOBILHOME 5 personnes - LOOK 700,Camping Europ Camping,5 Adultes, 64220 ASCARAT,,,18,camping-europ-camping-76788,
,10/04/2023,06/05/2023,13/05/2023,290,290,MOBILHOME 4 personnes - IDAHO,Camping Europ Camping,4 Adultes, 64220 ASCARAT,,,18,camping-europ-camping-76788,
,10/04/2023,06/05/2023,13/05/2023,340,340,MOBILHOME 6 personnes - COLORADO,Camping Europ Camping,4 Adultes, 64220 ASCARAT,,,18,camping-europ-camping-76788,
,10/04/2023,07/05/2023,14/05/2023,301,199,MOBILHOME 4 personnes - Cosy,Camping Domaine de la Paille Basse,4 Adultes, 46200 SOUILLAC,,,18,camping-domaine-de-la-paille-basse-78566,
,10/04/2023,07/05/2023,14/05/2023,398,283,MOBILHOME 5 personnes - Classic 2 chambres (H5P2),Camping Domaine de la Paille Basse,4 Adultes, 46200 SOUILLAC,,,18,camping-domaine-de-la-paille-basse-78566,
,10/04/2023,07/05/2023,14/05/2023,453.42,321.93,MOBILHOME 6 personnes - Lounge 3 Pièces 5/6 Personnes,Camping Domaine de la Paille Basse,5 Adultes, 46200 SOUILLAC,,,18,camping-domaine-de-la-paille-basse-78566,
,10/04/2023,07/05/2023,14/05/2023,322,322,MOBILHOME 6 personnes - Lounge,Camping Domaine de la Paille Basse,6 Adultes, 46200 SOUILLAC,,,18,camping-domaine-de-la-paille-basse-78566,
,10/04/2023,07/05/2023,14/05/2023,329,329,MOBILHOME 6 personnes - Loggia - 2 chambres,Camping Domaine de la Paille Basse,4 Adultes, 46200 SOUILLAC,,,18,camping-domaine-de-la-paille-basse-78566,
,10/04/2023,07/05/2023,14/05/2023,482,340,"MOBILHOME 6 personnes - Classic, 3 chambres (H6P3)",Camping Domaine de la Paille Basse,6 Adultes, 46200 SOUILLAC,,,18,camping-domaine-de-la-paille-basse-78566,
,10/04/2023,07/05/2023,14/05/2023,350,350,MOBILHOME 6 personnes - Lounge Plus - 3 chambres,Camping Domaine de la Paille Basse,6 Adultes, 46200 SOUILLAC,,,18,camping-domaine-de-la-paille-basse-78566,
,10/04/2023,07/05/2023,14/05/2023,498.35,353.83,MOBILHOME 6 personnes - Lounge+ 4 Pièces 6 Personnes,Camping Domaine de la Paille Basse,6 Adultes, 46200 SOUILLAC,,,18,camping-domaine-de-la-paille-basse-78566,
,10/04/2023,07/05/2023,14/05/2023,378,378,MOBILHOME 8 personnes - Loggia - 3 chambres,Camping Domaine de la Paille Basse,6 Adultes, 46200 SOUILLAC,,,18,camping-domaine-de-la-paille-basse-78566,
,10/04/2023,07/05/2023,14/05/2023,406,406,CHALET 6 personnes - Confort - 3 chambres,Camping Domaine de la Paille Basse,6 Adultes, 46200 SOUILLAC,,,18,camping-domaine-de-la-paille-basse-78566,
,10/04/2023,07/05/2023,14/05/2023,441,441,MOBILHOME 8 personnes - Premium - 3 chambres,Camping Domaine de la Paille Basse,8 Adultes, 46200 SOUILLAC,,,18,camping-domaine-de-la-paille-basse-78566,
,10/04/2023,02/09/2023,09/09/2023,210,210,MOBILHOME 5 personnes - Grand Cottage Confort - Terrasse semi-couverte,Camping Zagarella - Camping Paradis,4 Adultes, 85160 SAINT JEAN DE MONTS,,,35,camping-zagarella-camping-paradis-76807,
,10/04/2023,02/09/2023,09/09/2023,247,247,MOBILHOME 6 personnes - Cottage Confort- Terrasse semi-couverte,Camping Zagarella - Camping Paradis,6 Adultes, 85160 SAINT JEAN DE MONTS,,,35,camping-zagarella-camping-paradis-76807,
,10/04/2023,02/09/2023,09/09/2023,247,247,MOBILHOME 6 personnes - Cottage confort - Terrasse intégrée couverte,Camping Zagarella - Camping Paradis,6 Adultes, 85160 SAINT JEAN DE MONTS,,,35,camping-zagarella-camping-paradis-76807,
,10/04/2023,02/09/2023,09/09/2023,294,252,MOBILHOME 5 personnes - COSY  (I5P2),Camping Zagarella - Camping Paradis,4 Adultes, 85160 SAINT JEAN DE MONTS,,,35,camping-zagarella-camping-paradis-76807,
,10/04/2023,02/09/2023,09/09/2023,257,257,MOBILHOME 8 personnes - Grande Cottage Confort - 4 chambres,Camping Zagarella - Camping Paradis,6 Adultes, 85160 SAINT JEAN DE MONTS,,,35,camping-zagarella-camping-paradis-76807,
,10/04/2023,02/09/2023,09/09/2023,308,266,MOBILHOME 6 personnes - Cosy (I6P2),Camping Zagarella - Camping Paradis,5 Adultes, 85160 SAINT JEAN DE MONTS,,,35,camping-zagarella-camping-paradis-76807,
,10/04/2023,06/05/2023,13/05/2023,329,189,CHALET 6 personnes,Camping Domaine de la Paille Basse,6 Adultes, 46200 SOUILLAC,,,18,camping-domaine-de-la-paille-basse-78566,
,10/04/2023,06/05/2023,13/05/2023,322,199,MOBILHOME 4 personnes - Loggia,Camping Domaine de la Paille Basse,4 Adultes, 46200 SOUILLAC,,,18,camping-domaine-de-la-paille-basse-78566,
,10/04/2023,06/05/2023,13/05/2023,378,199,MOBILHOME 8 personnes - Loggia,Camping Domaine de la Paille Basse,6 Adultes, 46200 SOUILLAC,,,18,camping-domaine-de-la-paille-basse-78566,
,10/04/2023,06/05/2023,13/05/2023,129,129,MOBILHOME 6 personnes,Camping Domaine de la Paille Basse,5 Adultes, 46200 SOUILLAC,,,18,camping-domaine-de-la-paille-basse-78566,
,10/04/2023,06/05/2023,13/05/2023,301,199,MOBILHOME 4 personnes - Cosy,Camping Domaine de la Paille Basse,4 Adultes, 46200 SOUILLAC,,,18,camping-domaine-de-la-paille-basse-78566,
,10/04/2023,06/05/2023,13/05/2023,494.65,212.70,MOBILHOME 6 personnes - Lounge+ 4 Pièces 6 Personnes,Camping Domaine de la Paille Basse,6 Adultes, 46200 SOUILLAC,,,18,camping-domaine-de-la-paille-basse-78566,
,10/04/2023,06/05/2023,13/05/2023,400,284,MOBILHOME 5 personnes - Classic 2 chambres (H5P2),Camping Domaine de la Paille Basse,4 Adultes, 46200 SOUILLAC,,,18,camping-domaine-de-la-paille-basse-78566,
,10/04/2023,06/05/2023,13/05/2023,322,322,MOBILHOME 6 personnes - Lounge,Camping Domaine de la Paille Basse,6 Adultes, 46200 SOUILLAC,,,18,camping-domaine-de-la-paille-basse-78566,
,10/04/2023,06/05/2023,13/05/2023,329,329,MOBILHOME 6 personnes - Loggia - 2 chambres,Camping Domaine de la Paille Basse,4 Adultes, 46200 SOUILLAC,,,18,camping-domaine-de-la-paille-basse-78566,
,10/04/2023,06/05/2023,13/05/2023,484,342,"MOBILHOME 6 personnes - Classic, 3 chambres (H6P3)",Camping Domaine de la Paille Basse,6 Adultes, 46200 SOUILLAC,,,18,camping-domaine-de-la-paille-basse-78566,
,10/04/2023,06/05/2023,13/05/2023,350,350,MOBILHOME 6 personnes - Lounge Plus - 3 chambres,Camping Domaine de la Paille Basse,6 Adultes, 46200 SOUILLAC,,,18,camping-domaine-de-la-paille-basse-78566,
,10/04/2023,06/05/2023,13/05/2023,378,378,MOBILHOME 8 personnes - Loggia - 3 chambres,Camping Domaine de la Paille Basse,6 Adultes, 46200 SOUILLAC,,,18,camping-domaine-de-la-paille-basse-78566,
,10/04/2023,06/05/2023,13/05/2023,406,406,CHALET 6 personnes - Confort - 3 chambres,Camping Domaine de la Paille Basse,6 Adultes, 46200 SOUILLAC,,,18,camping-domaine-de-la-paille-basse-78566,
,10/04/2023,06/05/2023,13/05/2023,441,441,MOBILHOME 8 personnes - Premium - 3 chambres,Camping Domaine de la Paille Basse,8 Adultes, 46200 SOUILLAC,,,18,camping-domaine-de-la-paille-basse-78566,
,10/04/2023,03/09/2023,10/09/2023,345,276,MOBILHOME 6 personnes - Mh Evasion+ 6P 2CH 28m² Merc,Camping Le Clos Virgile,6 Adultes, 34410 SERIGNAN,,,35,camping-le-clos-virgile-78527,
,10/04/2023,03/09/2023,10/09/2023,345,276,MOBILHOME 6 personnes - Mh Evasion+ 6P 2CH 28m² Sam,Camping Le Clos Virgile,6 Adultes, 34410 SERIGNAN,,,35,camping-le-clos-virgile-78527,
,10/04/2023,03/09/2023,10/09/2023,345,276,MOBILHOME 6 personnes - Evasion 6 personnes 2 chambres 28m²,Camping Le Clos Virgile,6 Adultes, 34410 SERIGNAN,,,35,camping-le-clos-virgile-78527,
,10/04/2023,03/09/2023,10/09/2023,450,360,MOBILHOME 5 personnes - Loisir+ 8 personnes 3 chambres 30m²,Camping Le Clos Virgile,5 Adultes, 34410 SERIGNAN,,,35,camping-le-clos-virgile-78527,
,10/04/2023,03/09/2023,10/09/2023,450,360,MOBILHOME 8 personnes - Loisir+ 8 personnes 3 chambres 30m²,Camping Le Clos Virgile,8 Adultes, 34410 SERIGNAN,,,35,camping-le-clos-virgile-78527,
,10/04/2023,03/09/2023,10/09/2023,450,360,MOBILHOME 8 personnes - Loisir+ 8 personnes 3 chambres 34m²,Camping Le Clos Virgile,8 Adultes, 34410 SERIGNAN,,,35,camping-le-clos-virgile-78527,
,10/04/2023,03/09/2023,10/09/2023,450,360,MOBILHOME 8 personnes - Loisir+ 8 personnes 3 chambres 30m²,Camping Le Clos Virgile,8 Adultes, 34410 SERIGNAN,,,35,camping-le-clos-virgile-78527,
,10/04/2023,02/09/2023,09/09/2023,314,279,MOBILHOME 6 personnes - Evasion 2 chambres,Camping Les Ajoncs d'Or,6 Adultes, 44500 LA BAULE,,,35,camping-les-ajoncs-dor-77429,
,10/04/2023,02/09/2023,09/09/2023,342,299,MOBILHOME 6 personnes - Loisirs 3 chambres,Camping Les Ajoncs d'Or,6 Adultes, 44500 LA BAULE,,,35,camping-les-ajoncs-dor-77429,
,10/04/2023,02/09/2023,09/09/2023,289,289,MOBILHOME 6 personnes - 2 chambres 4/6 places,Camping Les Ajoncs d'Or,6 Adultes, 44500 LA BAULE,,,35,camping-les-ajoncs-dor-77429,
,10/04/2023,02/09/2023,09/09/2023,319,319,MOBILHOME 8 personnes - 3 chambres 6/8 places,Camping Les Ajoncs d'Or,8 Adultes, 44500 LA BAULE,,,35,camping-les-ajoncs-dor-77429,
,10/04/2023,02/09/2023,09/09/2023,375.60,319.60,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 30m²,Camping Les Ajoncs d'Or,8 Adultes, 44500 LA BAULE,,,35,camping-les-ajoncs-dor-77429,
,10/04/2023,02/09/2023,09/09/2023,375.60,319.60,MOBILHOME 8 personnes - Loisir 8 personnes 3 chambres 30m²,Camping Les Ajoncs d'Or,8 Adultes, 44500 LA BAULE,,,35,camping-les-ajoncs-dor-77429,
,10/04/2023,02/09/2023,09/09/2023,389.50,331.50,MOBILHOME 6 personnes - Evasion+ 6 personnes 2 chambres 2 sdb,Camping Les Ajoncs d'Or,6 Adultes, 44500 LA BAULE,,,35,camping-les-ajoncs-dor-77429,
,10/04/2023,02/09/2023,09/09/2023,389.50,331.50,MOBILHOME 6 personnes - Evasion+ 6 personnes 2 chambres 2 sdb,Camping Les Ajoncs d'Or,6 Adultes, 44500 LA BAULE,,,35,camping-les-ajoncs-dor-77429,
,10/04/2023,02/09/2023,09/09/2023,389.50,331.50,MOBILHOME 6 personnes - Evasion+ 6 personnes 2 chambres 2 sdb,Camping Les Ajoncs d'Or,6 Adultes, 44500 LA BAULE,,,35,camping-les-ajoncs-dor-77429,
,10/04/2023,02/09/2023,09/09/2023,403.40,343.40,MOBILHOME 6 personnes - Mahana 6 personnes 2 chambres 2 sdb,Camping Les Ajoncs d'Or,6 Adultes, 44500 LA BAULE,,,35,camping-les-ajoncs-dor-77429,
,10/04/2023,02/09/2023,09/09/2023,403.40,343.40,MOBILHOME 6 personnes - Mahana 6 personnes 2 chambres 2 sdb,Camping Les Ajoncs d'Or,6 Adultes, 44500 LA BAULE,,,35,camping-les-ajoncs-dor-77429,
,10/04/2023,02/09/2023,09/09/2023,417.30,355.30,MOBILHOME 6 personnes - Mahana 6 personnes 3 chambres 32m²,Camping Les Ajoncs d'Or,6 Adultes, 44500 LA BAULE,,,35,camping-les-ajoncs-dor-77429,
,10/04/2023,03/09/2023,10/09/2023,294,252,MOBILHOME 5 personnes - COSY  (I5P2),Camping Zagarella - Camping Paradis,4 Adultes, 85160 SAINT JEAN DE MONTS,,,35,camping-zagarella-camping-paradis-76807,
,10/04/2023,03/09/2023,10/09/2023,308,266,MOBILHOME 6 personnes - Cosy (I6P2),Camping Zagarella - Camping Paradis,5 Adultes, 85160 SAINT JEAN DE MONTS,,,35,camping-zagarella-camping-paradis-76807,
,10/04/2023,14/05/2023,21/05/2023,308,308,MOBILHOME 2 personnes,Camping de l'Arquebuse,2 Adultes, 21130 ATHEE,,,19,camping-de-l-arquebuse-79078,
,10/04/2023,14/05/2023,21/05/2023,385,385,TENTE TOILE ET BOIS 5 personnes - LODGE AMAZONE,Camping de l'Arquebuse,5 Adultes, 21130 ATHEE,,,19,camping-de-l-arquebuse-79078,
,10/04/2023,14/05/2023,21/05/2023,385,385,MOBILHOME 4 personnes - Sans sanitaire,Camping de l'Arquebuse,4 Adultes, 21130 ATHEE,,,19,camping-de-l-arquebuse-79078,
,10/04/2023,14/05/2023,21/05/2023,423.50,423.50,MOBILHOME 2 personnes - AVEC SANITAIRES,Camping de l'Arquebuse,2 Adultes, 21130 ATHEE,,,19,camping-de-l-arquebuse-79078,
